279949	23795	4
279950	23750	4
279951	23762	3
279952	23770	19
279953	23797	3
279954	23852	1
279955	23752	6
279956	23751	21
279957	23755	2
279958	23785	13
279959	23757	12
279960	23784	5
279961	23793	8
279962	23758	9
279963	23929	8
279964	23764	8
279965	23749	14
279966	23788	15
279967	23753	6
279968	23765	9
279969	23777	8
279970	23750	5
279971	23762	4
279972	23755	3
279973	23751	22
279974	23852	2
279975	23797	4
279976	23784	6
279977	23758	10
279978	23795	5
279979	23752	7
279980	23749	15
279981	23753	7
279982	23788	16
279983	23750	6
279984	23776	1
279985	23765	10
279986	23757	13
279987	23793	9
279988	23777	9
279989	23770	20
279990	23764	9
279991	23785	14
279992	23929	9
279993	23797	5
279994	23755	4
279995	23775	1
279996	23852	3
279997	23758	11
279998	23788	17
279999	23751	23
280000	23753	8
280001	23761	1
280002	23784	7
280003	23754	1
280004	23764	10
280005	23765	11
280006	23929	10
280007	23757	14
280008	23752	8
280009	23777	10
280010	23775	2
280011	23762	5
280012	23827	1
280013	23852	4
280014	23776	2
280015	23755	5
280016	23795	6
280017	23793	10
280018	23785	15
280019	23770	21
280020	23750	7
280021	23797	6
280022	23765	12
280023	23754	2
280024	23777	11
280025	23788	18
280026	23761	2
280027	23784	8
280028	23764	11
280029	23751	24
280030	23929	11
280031	23758	12
280032	23752	9
280033	23753	9
280034	23756	1
280035	23797	7
280036	23765	13
280037	23757	15
280038	23795	7
280039	23762	6
280040	23775	3
280041	23785	16
280042	23827	2
280043	23770	22
280044	23776	3
280045	23755	6
280046	23852	5
280047	23793	11
280048	23756	2
280049	23752	10
280050	23758	13
280051	23753	10
280052	23751	25
280053	23764	12
280054	23783	1
280055	23929	12
280056	23797	8
280057	23784	9
280058	23788	19
280059	23761	3
280060	23852	6
280061	23795	8
280062	23775	4
280063	23793	12
280064	23765	14
280065	23754	3
280066	23755	7
280067	23757	16
280068	23770	23
280069	23762	7
280070	23785	17
280071	23753	11
280072	23764	13
280073	23752	11
280074	23758	14
280075	23756	3
280076	23755	8
280077	23765	15
280078	23770	24
280079	23757	17
280080	23761	4
280081	23762	8
280082	23752	12
280083	23754	4
280084	23758	15
280085	23785	18
280086	23764	14
280087	23755	9
280088	23753	12
280089	23765	16
280090	23756	4
280091	23770	25
280092	23757	18
280093	23762	9
280094	23761	5
280095	23758	16
280096	23755	10
280097	23785	19
280098	23764	15
280099	23765	17
280100	23754	5
280101	23756	5
280102	23770	26
280103	23761	6
280104	23757	19
280105	23758	17
280106	23762	10
280107	23755	11
280108	23785	20
280109	23756	6
280110	23764	16
280111	23765	18
280112	23754	6
280113	23761	7
280114	23770	27
280115	23762	11
280116	23785	21
280117	23758	18
280118	23755	12
280119	23765	19
280120	23764	17
280121	23756	7
280122	23757	20
280123	23770	28
280124	23773	1
280125	23762	12
280126	23761	8
280127	23785	22
280128	23760	1
280129	23758	19
280130	23765	20
280131	23756	8
280132	23764	18
280133	23759	1
280134	23770	29
280135	23762	13
280136	23773	2
280137	23757	21
280138	23760	2
280139	23761	9
280140	23756	9
280141	23758	20
280142	23759	2
280143	23764	19
280144	23785	23
280145	23765	21
280146	23773	3
280147	23770	30
280148	23762	14
280149	23760	3
280150	23761	10
280151	23759	3
280152	23758	21
280153	23764	20
280154	23785	24
280155	23766	1
280156	23765	22
280157	23760	4
280158	23762	15
280159	23773	4
280160	23770	31
280161	23759	4
280162	23762	16
280163	23785	25
280164	23761	11
280165	23764	21
280166	23766	2
280167	23765	23
280168	23773	5
280169	23760	5
280170	23770	32
280171	23759	5
280172	23762	17
280173	23785	26
280174	23761	12
280175	23766	3
280176	23764	22
280177	23773	6
280178	23765	24
280179	23762	18
280180	23785	27
280181	23762	19
280182	23760	6
280183	23770	33
280184	23785	28
280185	23764	23
280186	23761	13
280187	23766	4
280188	23763	1
280189	23773	7
280190	23765	25
280191	23764	24
280192	23763	2
280193	23785	29
280194	23770	34
280195	23766	5
280196	23769	1
280197	23774	1
280198	23773	8
280199	23765	26
280200	23764	25
280201	23785	30
280202	23769	2
280203	23770	35
280204	23766	6
280205	23765	27
280206	23764	26
280207	23785	31
280208	23774	2
280209	23773	9
280210	23769	3
280211	23770	36
280212	23768	1
280213	23766	7
280214	23765	28
280215	23785	32
280216	23769	4
280217	23774	3
280218	23773	10
280219	23768	2
280220	23770	37
280221	23785	33
280222	23766	8
280223	23769	5
280224	23771	1
280225	23774	4
280226	23768	3
280227	23770	38
280228	23773	11
280229	23785	34
280230	23766	9
280231	23769	6
280232	23768	4
280233	23785	35
280234	23771	2
280235	23770	39
280236	23774	5
280237	23773	12
280238	23769	7
280239	23820	1
280240	23768	5
280241	23785	36
280242	23774	6
280243	23771	3
280244	23770	40
280245	23769	8
280246	23773	13
280247	23774	7
280248	23767	1
280249	23770	41
280250	23768	6
280251	23779	1
280252	23769	9
280253	23785	37
280254	23774	8
280255	23771	4
280256	23779	2
280257	23773	14
280258	23772	1
280259	23769	10
280260	23770	42
280261	23820	2
280262	23779	3
280263	23774	9
280264	23785	38
280265	23772	2
280266	23769	11
280267	23779	4
280268	23770	43
280269	23771	5
280270	23773	15
280271	23774	10
280272	23820	3
280273	23785	39
280274	23798	1
280275	23782	1
280276	23772	3
280277	23779	5
280278	23773	16
280279	23820	4
280280	23774	11
280281	23787	1
280282	23782	2
280283	23798	2
280284	23785	40
280285	23779	6
280286	23782	3
280287	23820	5
280288	23774	12
280289	23787	2
280290	23798	3
280291	23785	41
280292	23800	1
280293	23782	4
280294	23779	7
280295	23787	3
280296	23820	6
280297	23792	1
280298	23785	42
280299	23800	2
280300	23798	4
280301	23787	4
280302	23782	5
280303	23777	12
280304	23820	7
280305	23792	2
280306	23779	8
280307	23785	43
280308	23800	3
280309	23776	4
280310	23827	3
280311	23775	5
280312	23798	5
280313	23929	13
280314	23797	9
280315	23786	1
280316	23778	1
280317	23783	2
280318	23787	5
280319	23782	6
280320	23784	10
280321	23794	1
280322	23852	7
280323	23793	13
280324	23777	13
280325	23788	20
280326	23795	9
280327	23800	4
280328	23929	14
280329	23785	44
280330	23778	2
280331	23805	1
280332	23779	9
280333	23820	8
280334	23798	6
280335	23785	45
280336	23792	3
280337	23784	11
280338	23786	2
280339	23827	4
280340	23787	6
280341	23777	14
280342	23797	10
280343	23794	2
280344	23782	7
280345	23783	3
280346	23793	14
280347	23852	8
280348	23929	15
280349	23779	10
280350	23800	5
280351	23788	21
280352	23795	10
280353	23805	2
280354	23785	46
280355	23786	3
280356	23792	4
280357	23784	12
280358	23780	1
280359	23820	9
280360	23827	5
280361	23797	11
280362	23929	16
280363	23793	15
280364	23794	3
280365	23798	7
280366	23783	4
280367	23805	3
280368	23782	8
280369	23800	6
280370	23852	9
280371	23785	47
280372	23792	5
280373	23787	7
280374	23781	1
280375	23797	12
280376	23786	4
280377	23820	10
280378	23795	11
280379	23794	4
280380	23783	5
280381	23805	4
280382	23784	13
280383	23793	16
280384	23929	17
280385	23827	6
280386	23788	22
280387	23792	6
280388	23800	7
280389	23852	10
280390	23797	13
280391	23785	48
280392	23798	8
280393	23787	8
280394	23794	5
280395	23795	12
280396	23929	18
280397	23805	5
280398	23820	11
280399	23786	5
280400	23852	11
280401	23784	14
280402	23793	17
280403	23792	7
280404	23827	7
280405	23800	8
280406	23785	49
280407	23797	14
280408	23788	23
280409	23787	9
280410	23798	9
280411	23929	19
280412	23828	1
280413	23794	6
280414	23810	1
280415	23792	8
280416	23793	18
280417	23789	1
280418	23820	12
280419	23797	15
280420	23788	24
280421	23795	13
280422	23786	6
280423	23827	8
280424	23852	12
280425	23800	9
280426	23828	2
280427	23821	1
280428	23810	2
280429	23787	10
280430	23794	7
280431	23929	20
280432	23805	6
280433	23790	1
280434	23798	10
280435	23788	25
280436	23793	19
280437	23797	16
280438	23792	9
280439	23789	2
280440	23852	13
280441	23795	14
280442	23828	3
280443	23800	10
280444	23820	13
280445	23787	11
280446	23929	21
280447	23821	2
280448	23790	2
280449	23827	9
280450	23798	11
280451	23797	17
280452	23810	3
280453	23805	7
280454	23793	20
280455	23788	26
280456	23794	8
280457	23792	10
280458	23800	11
280459	23787	12
280460	23828	4
280461	23852	14
280462	23802	1
280463	23929	22
280464	23789	3
280465	23790	3
280466	23795	15
280467	23791	1
280468	23797	18
280469	23805	8
280470	23798	12
280471	23793	21
280472	23827	10
280473	23820	14
280474	23810	4
280475	23792	11
280476	23828	5
280477	23811	1
280478	23800	12
280479	23821	3
280480	23802	2
280481	23794	9
280482	23796	1
280483	23812	1
280484	23852	15
280485	23929	23
280486	23790	4
280487	23791	2
280488	23820	15
280489	23797	19
280490	23796	2
280491	23800	13
280492	23803	1
280493	23792	12
280494	23795	16
280495	23793	22
280496	23798	13
280497	23811	2
280498	23827	11
280499	23805	9
280500	23803	2
280501	23810	5
280502	23929	24
280503	23794	10
280504	23828	6
280505	23812	2
280506	23802	3
280507	23821	4
280508	23833	1
280509	23852	16
280510	23811	3
280511	23800	14
280512	23795	17
280513	23793	23
280514	23810	6
280515	23797	20
280516	23805	10
280517	23803	3
280518	23820	16
280519	23827	12
280520	23796	3
280521	23812	3
280522	23799	1
280523	23821	5
280524	23828	7
280525	23798	14
280526	23794	11
280527	23802	4
280528	23804	1
280529	23833	2
280530	23929	25
280531	23852	17
280532	23811	4
280533	23800	15
280534	23797	21
280535	23820	17
280536	23795	18
280537	23810	7
280538	23799	2
280539	23805	11
280540	23821	6
280541	23802	5
280542	23798	15
280543	23804	2
280544	23796	4
280545	23803	4
280546	23827	13
280547	23852	18
280548	23929	26
280549	23831	1
280550	23833	3
280551	23811	5
280552	23813	1
280553	23800	16
280554	23797	22
280555	23805	12
280556	23820	18
280557	23810	8
280558	23799	3
280559	23812	4
280560	23828	8
280561	23802	6
280562	23803	5
280563	23804	3
280564	23834	1
280565	23852	19
280566	23821	7
280567	23929	27
280568	23801	1
280569	23833	4
280570	23813	2
280571	23800	17
280572	23811	6
280573	23831	2
280574	23805	13
280575	23827	14
280576	23810	9
280577	23828	9
280578	23802	7
280579	23803	6
280580	23834	2
280581	23820	19
280582	23804	4
280583	23812	5
280584	23929	28
280585	23813	3
280586	23806	1
280587	23820	20
280588	23831	3
280589	23833	5
280590	23852	20
280591	23827	15
280592	23810	10
280593	23811	7
280594	23828	10
280595	23821	8
280596	23805	14
280597	23804	5
280598	23803	7
280599	23812	6
280600	23852	21
280601	23806	2
280602	23929	29
280603	23834	3
280604	23833	6
280605	23802	8
280606	23813	4
280607	23831	4
280608	23810	11
280609	23828	11
280610	23827	16
280611	23814	1
280612	23824	1
280613	23820	21
280614	23811	8
280615	23819	1
280616	23821	9
280617	23852	22
280618	23805	15
280619	23804	6
280620	23803	8
280621	23813	5
280622	23806	3
280623	23812	7
280624	23929	30
280625	23834	4
280626	23826	1
280627	23808	1
280628	23811	9
280629	23831	5
280630	23827	17
280631	23852	23
280632	23828	12
280633	23814	2
280634	23833	7
280635	23819	2
280636	23821	10
280637	23810	12
280638	23824	2
280639	23820	22
280640	23809	1
280641	23806	4
280642	23804	7
280643	23803	9
280644	23805	16
280645	23813	6
280646	23812	8
280647	23811	10
280648	23831	6
280649	23819	3
280650	23808	2
280651	23834	5
280652	23814	3
280653	23929	31
280654	23826	2
280655	23810	13
280656	23828	13
280657	23824	3
280658	23818	1
280659	23809	2
280660	23827	18
280661	23852	24
280662	23821	11
280663	23833	8
280664	23820	23
280665	23806	5
280666	23811	11
280667	23807	1
280668	23813	7
280669	23831	7
280670	23805	17
280671	23929	32
280672	23808	3
280673	23814	4
280674	23804	8
280675	23812	9
280676	23824	4
280677	23809	3
280678	23828	14
280679	23826	3
280680	23818	2
280681	23852	25
280682	23807	2
280683	23810	14
280684	23819	4
280685	23834	6
280686	23811	12
280687	23806	6
280688	23820	24
280689	23827	19
280690	23813	8
280691	23805	18
280692	23929	33
280693	23833	9
280694	23812	10
280695	23808	4
280696	23831	8
280697	23814	5
280698	23821	12
280699	23824	5
280700	23828	15
280701	23807	3
280702	23809	4
280703	23852	26
280704	23818	3
280705	23806	7
280706	23811	13
280707	23826	4
280708	23813	9
280709	23834	7
280710	23819	5
280711	23810	15
280712	23824	6
280713	23820	25
280714	23831	9
280715	23827	20
280716	23929	34
280717	23833	10
280718	23812	11
280719	23828	16
280720	23808	5
280721	23821	13
280722	23814	6
280723	23852	27
280724	23811	14
280725	23810	16
280726	23809	5
280727	23826	5
280728	23818	4
280729	23831	10
280730	23812	12
280731	23819	6
280732	23929	35
280733	23834	8
280734	23833	11
280735	23813	10
280736	23824	7
280737	23827	21
280738	23814	7
280739	23821	14
280740	23831	11
280741	23820	26
280742	23825	1
280743	23834	9
280744	23852	28
280745	23819	7
280746	23818	5
280747	23828	17
280748	23929	36
280749	23826	6
280750	23813	11
280751	23812	13
280752	23833	12
280753	23824	8
280754	23831	12
280755	23835	1
280756	23827	22
280757	23821	15
280758	23825	2
280759	23834	10
280760	23820	27
280761	23814	8
280762	23852	29
280763	23831	13
280764	23817	1
280765	23828	18
280766	23833	13
280767	23818	6
280768	23819	8
280769	23824	9
280770	23827	23
280771	23929	37
280772	23813	12
280773	23821	16
280774	23816	1
280775	23820	28
280776	23847	1
280777	23835	2
280778	23825	3
280779	23852	30
280780	23826	7
280781	23828	19
280782	23817	2
280783	23834	11
280784	23831	14
280785	23814	9
280786	23819	9
280787	23833	14
280788	23818	7
280789	23929	38
280790	23821	17
280791	23827	24
280792	23929	39
280793	23817	3
280794	23825	4
280795	23847	2
280796	23813	13
280797	23816	2
280798	23835	3
280799	23814	10
280800	23826	8
280801	23818	8
280802	23831	15
280803	23834	12
280804	23828	20
280805	23852	31
280806	23824	10
280807	23929	40
280808	23833	15
280809	23820	29
280810	23819	10
280811	23821	18
280812	23827	25
280813	23817	4
280814	23816	3
280815	23826	9
280816	23837	1
280817	23831	16
280818	23825	5
280819	23814	11
280820	23847	3
280821	23817	5
280822	23834	13
280823	23824	11
280824	23852	32
280825	23828	21
280826	23819	11
280827	23835	4
280828	23827	26
280829	23816	4
280830	23852	33
280831	23831	17
280832	23818	9
280833	23847	4
280834	23826	10
280835	23929	41
280836	23833	16
280837	23834	14
280838	23821	19
280839	23819	12
280840	23817	6
280841	23837	2
280842	23831	18
280843	23814	12
280844	23929	42
280845	23833	17
280846	23824	12
280847	23852	34
280848	23828	22
280849	23817	7
280850	23820	30
280851	23818	10
280852	23831	19
280853	23816	5
280854	23834	15
280855	23837	3
280856	23826	11
280857	23827	27
280858	23929	43
280859	23847	5
280860	23817	8
280861	23825	6
280862	23821	20
280863	23824	13
280864	23820	31
280865	23831	20
280866	23816	6
280867	23815	1
280868	23855	1
280869	23852	35
280870	23835	5
280871	23826	12
280872	23818	11
280873	23819	13
280874	23828	23
280875	23827	28
280876	23833	18
280877	23837	4
280878	23821	21
280879	23815	2
280880	23847	6
280881	23929	44
280882	23820	32
280883	23834	16
280884	23825	7
280885	23824	14
280886	23817	9
280887	23831	21
280888	23855	2
280889	23826	13
280890	23852	36
280891	23827	29
280892	23818	12
280893	23819	14
280894	23835	6
280895	23825	8
280896	23929	45
280897	23828	24
280898	23834	17
280899	23831	22
280900	23837	5
280901	23855	3
280902	23833	19
280903	23852	37
280904	23826	14
280905	23825	9
280906	23824	15
280907	23835	7
280908	23929	46
280909	23847	7
280910	23834	18
280911	23831	23
280912	23827	30
280913	23833	20
280914	23855	4
280915	23852	38
280916	23828	25
280917	23826	15
280918	23824	16
280919	23837	6
280920	23829	1
280921	23834	19
280922	23847	8
280923	23822	1
280924	23825	10
280925	23835	8
280926	23852	39
280927	23831	24
280928	23855	5
280929	23827	31
280930	23929	47
280931	23837	7
280932	23834	20
280933	23824	17
280934	23847	9
280935	23823	1
280936	23855	6
280937	23825	11
280938	23828	26
280939	23826	16
280940	23833	21
280941	23834	21
280942	23831	25
280943	23835	9
280944	23852	40
280945	23830	1
280946	23823	2
280947	23827	32
280948	23929	48
280949	23837	8
280950	23832	1
280951	23829	2
280952	23847	10
280953	23826	17
280954	23824	18
280955	23828	27
280956	23855	7
280957	23852	41
280958	23825	12
280959	23835	10
280960	23830	2
280961	23833	22
280962	23831	26
280963	23837	9
280964	23832	2
280965	23827	33
280966	23929	49
280967	23855	8
280968	23829	3
280969	23847	11
280970	23834	22
280971	23828	28
280972	23852	42
280973	23831	27
280974	23826	18
280975	23830	3
280976	23833	23
280977	23825	13
280978	23829	4
280979	23929	50
280980	23828	29
280981	23832	3
280982	23855	9
280983	23852	43
280984	23826	19
280985	23837	10
280986	23831	28
280987	23834	23
280988	23859	1
280989	23827	34
280990	23929	51
280991	23828	30
280992	23830	4
280993	23833	24
280994	23829	5
280995	23832	4
280996	23852	44
280997	23855	10
280998	23847	12
280999	23835	11
281000	23828	31
281001	23859	2
281002	23833	25
281003	23929	52
281004	23830	5
281005	23831	29
281006	23829	6
281007	23834	24
281008	23852	45
281009	23832	5
281010	23837	11
281011	23855	11
281012	23847	13
281013	23829	7
281014	23859	3
281015	23835	12
281016	23830	6
281017	23852	46
281018	23832	6
281019	23831	30
281020	23833	26
281021	23929	53
281022	23837	12
281023	23834	25
281024	23836	1
281025	23839	1
281026	23847	14
281027	23835	13
281028	23855	12
281029	23859	4
281030	23852	47
281031	23834	26
281032	23929	54
281033	23837	13
281034	23832	7
281035	23840	1
281036	23839	2
281037	23836	2
281038	23847	15
281039	23833	27
281040	23835	14
281041	23855	13
281042	23852	48
281043	23834	27
281044	23859	5
281045	23836	3
281046	23837	14
281047	23929	55
281048	23840	2
281049	23847	16
281050	23838	1
281051	23855	14
281052	23852	49
281053	23839	3
281054	23837	15
281055	23838	2
281056	23849	1
281057	23836	4
281058	23847	17
281059	23845	1
281060	23929	56
281061	23838	3
281062	23859	6
281063	23840	3
281064	23852	50
281065	23837	16
281066	23855	15
281067	23839	4
281068	23849	2
281069	23841	1
281070	23838	4
281071	23929	57
281072	23859	7
281073	23847	18
281074	23844	1
281075	23852	51
281076	23837	17
281077	23838	5
281078	23845	2
281079	23840	4
281080	23841	2
281081	23855	16
281082	23849	3
281083	23839	5
281084	23838	6
281085	23929	58
281086	23859	8
281087	23847	19
281088	23844	2
281089	23845	3
281090	23852	52
281091	23840	5
281092	23855	17
281093	23849	4
281094	23839	6
281095	23841	3
281096	23929	59
281097	23859	9
281098	23847	20
281099	23852	53
281100	23929	60
281101	23840	6
281102	23845	4
281103	23874	1
281104	23844	3
281105	23855	18
281106	23839	7
281107	23849	5
281108	23852	54
281109	23929	61
281110	23847	21
281111	23841	4
281112	23846	1
281113	23859	10
281114	23840	7
281115	23874	2
281116	23845	5
281117	23855	19
281118	23844	4
